"DateObject[{1992, 8, 24}, ""Day"", ""Gregorian"", -6.]",-0.020084195112618275
"DateObject[{1992, 8, 25}, ""Day"", ""Gregorian"", -6.]",0.0029909778973067347
"DateObject[{1992, 8, 26}, ""Day"", ""Gregorian"", -6.]",0.026853975537031616
"DateObject[{1992, 8, 27}, ""Day"", ""Gregorian"", -6.]",0.0020462567362855566
"DateObject[{1992, 8, 27}, ""Day"", ""Gregorian"", -6.]",0.01622119970386926
"DateObject[{1992, 8, 31}, ""Day"", ""Gregorian"", -6.]",-0.014771574247546049
"DateObject[{1992, 9, 1}, ""Day"", ""Gregorian"", -6.]",-0.007932877185047538
"DateObject[{1992, 9, 2}, ""Day"", ""Gregorian"", -6.]",0.015868710048764
"DateObject[{1992, 9, 3}, ""Day"", ""Gregorian"", -6.]",0.0037165961218637023
"DateObject[{1992, 9, 3}, ""Day"", ""Gregorian"", -6.]",0.0026648325012121887
"DateObject[{1992, 9, 7}, ""Day"", ""Gregorian"", -6.]",0.002593026257336817
"DateObject[{1992, 9, 8}, ""Day"", ""Gregorian"", -6.]",-0.012573817311056779
"DateObject[{1992, 9, 9}, ""Day"", ""Gregorian"", -6.]",0.0019648944650647593
"DateObject[{1992, 9, 10}, ""Day"", ""Gregorian"", -6.]",-0.0003272144160755275
"DateObject[{1992, 9, 10}, ""Day"", ""Gregorian"", -6.]",0.04304491215192385
"DateObject[{1992, 9, 14}, ""Day"", ""Gregorian"", -6.]",-0.0046503096880030625
"DateObject[{1992, 9, 15}, ""Day"", ""Gregorian"", -6.]",-0.0018914324068823873
"DateObject[{1992, 9, 16}, ""Day"", ""Gregorian"", -6.]",-0.0037303015157030828
"DateObject[{1992, 9, 17}, ""Day"", ""Gregorian"", -6.]",0.0066920058174551045
"DateObject[{1992, 9, 17}, ""Day"", ""Gregorian"", -6.]",-0.009737067356430984
"DateObject[{1992, 9, 21}, ""Day"", ""Gregorian"", -6.]",-0.015108139001144494
"DateObject[{1992, 9, 22}, ""Day"", ""Gregorian"", -6.]",0.004826108761895043
"DateObject[{1992, 9, 23}, ""Day"", ""Gregorian"", -6.]",-0.01741878714457279
"DateObject[{1992, 9, 24}, ""Day"", ""Gregorian"", -6.]",-0.011497022293207593
"DateObject[{1992, 9, 24}, ""Day"", ""Gregorian"", -6.]",-0.025700801618430802
"DateObject[{1992, 9, 28}, ""Day"", ""Gregorian"", -6.]",0.0008810008407849068
"DateObject[{1992, 9, 29}, ""Day"", ""Gregorian"", -6.]",-0.006728556440230626
"DateObject[{1992, 9, 30}, ""Day"", ""Gregorian"", -6.]",0.011930710552851664
"DateObject[{1992, 10, 1}, ""Day"", ""Gregorian"", -6.]",-0.004051322219178921
"DateObject[{1992, 10, 1}, ""Day"", ""Gregorian"", -6.]",-0.03693913296463247
"DateObject[{1992, 10, 4}, ""Day"", ""Gregorian"", -6.]",-0.002882538277692248
"DateObject[{1992, 10, 6}, ""Day"", ""Gregorian"", -6.]",0.011062937800498496
"DateObject[{1992, 10, 7}, ""Day"", ""Gregorian"", -6.]",0.010390783606205822
